3368,0.5009259569878962
3369,0.499262725188257
3370,0.49907410101456295
3371,0.5011136236381565
3372,0.500924556286262
3373,0.49926412647593765
3374,0.49907550143516677
3375,0.5011122224706619
3376,0.5009231576928135
3377,0.49926552565442006
3378,0.49907689974781944
3379,0.5011108234123393
3380,0.5009217612043763
3381,0.49926692272688045
3382,0.49907829595569553
3383,0.5011094264600119
3384,0.5009203668177811
3385,0.4992683176964905
3386,0.4990796900619646
3387,0.5011080316105078
3388,0.5009189745298627
3389,0.4992697105664169
3390,0.4990810820697915
3391,0.5011066388606602
3392,0.5009175843374613
3393,0.49927110133982144
3394,0.49908247198233646
3395,0.5011052482073065
3396,0.5009161962374215
3397,0.4992724900198614
3398,0.4990838598027547
3399,0.5011038596472895
3400,0.5009148102265927
3401,0.49927387660968936
3402,0.49908524553419675
3403,0.5011024731774562
3404,0.5009134263018293
3405,0.4992752611124527
3406,0.4990866291798085
3407,0.5011010887946586
3408,0.5009120444599902
3409,0.49927664353129453
3410,0.499088010742731
3411,0.5010997064957537
3412,0.5009106646979389
3413,0.49927802386935294
3414,0.49908939022610066
3415,0.5010983262776028
3416,0.500909287012544
3417,0.4992794021297615
3418,0.49909076763304905
3419,0.5010969481370721
3420,0.5009079114006787
3421,0.4992807783156489
3422,0.4990921429667031
3423,0.5010955720710325
3424,0.5009065378592206
3425,0.4992821524301392
3426,0.49909351623018483
3427,0.5010941980763598
3428,0.5009051663850523
3429,0.4992835244763516
3430,0.499094887426612
3431,0.5010928261499343
3432,0.5009037969750614
3433,0.4992848944574009
3434,0.4990962565590973
3435,0.5010914562886412
3436,0.5009024296261393
3437,0.49928626237639673
3438,0.4990976236307487
3439,0.50109008848937
3440,0.500901064335183
3441,0.4992876282364447
3442,0.4990989886446696
3443,0.5010887227490153
3444,0.5008997010990938
3445,0.4992889920406449
3446,0.49910035160395894
3447,0.5010873590644762
3448,0.5008983399147773
3449,0.49929035379209363
3450,0.49910171251171065
3451,0.5010859974326567
3452,0.5008969807791445
3453,0.499291713493882
3454,0.49910307137101406
3455,0.501084637850465
3456,0.5008956236891104
3457,0.4992930711490964
3458,0.49910442818495404
3459,0.5010832803148144
3460,0.5008942686415953
3461,0.4992944267608188
3462,0.49910578295661057
3463,0.5010819248226226
3464,0.5008929156335235
3465,0.4992957803321265
3466,0.4991071356890592
3467,0.5010805713708122
3468,0.5008915646618242
3469,0.49929713186609215
3470,0.49910848638537053
3471,0.5010792199563101
3472,0.5008902157234313
3473,0.4992984813657837
3474,0.49910983504861095
3475,0.501077870576048
3476,0.5008888688152833
3477,0.4992998288342644
3478,0.4991111816818419
3479,0.5010765232269625
3480,0.5008875239343232
3481,0.4993011742745932
3482,0.4991125262881204
3483,0.5010751779059943
3484,0.5008861810774987
3485,0.4993025176898239
3486,0.4991138688704989
3487,0.5010738346100891
3488,0.500884840241762
3489,0.49930385908300645
3490,0.4991152094320249
3491,0.5010724933361971
3492,0.5008835014240702
3493,0.49930519845718546
3494,0.4991165479757417
3495,0.5010711540812728
3496,0.5008821646213845
3497,0.4993065358154015
3498,0.49911788450468775
3499,0.5010698168422759
3500,0.5008808298306711
3501,0.4993078711606902
3502,0.49911921902189715
3503,0.5010684816161701
3504,0.5008794970489004
3505,0.49930920449608274
3506,0.49912055153039925
3507,0.5010671483999242
3508,0.5008781662730477
3509,0.49931053582460583
3510,0.49912188203321894
3511,0.501065817190511
3512,0.5008768375000928
3513,0.4993118651492815
3514,0.4991232105333764
3515,0.5010644879849083
3516,0.5008755107270199
3517,0.4993131924731271
3518,0.49912453703388737
3519,0.5010631607800982
3520,0.5008741859508178
3521,0.4993145177991558
3522,0.49912586153776306
3523,0.5010618355730676
3524,0.5008728631684799
3525,0.49931584113037597
3526,0.49912718404801015
3527,0.5010605123608078
3528,0.500871542377004
3529,0.4993171624697914
3530,0.4991285045676308
3531,0.5010591911403145
3532,0.5008702235733926
3533,0.4993184818204015
3534,0.4991298230996225
3535,0.5010578719085882
3536,0.5008689067546527
3537,0.499319799185201
3538,0.4991311396469783
3539,0.5010565546626338
3540,0.5008675919177955
3541,0.4993211145671804
3542,0.4991324542126868
3543,0.5010552393994605
3544,0.500866279059837
3545,0.49932242796932536
3546,0.4991337667997322
3547,0.5010539261160823
3548,0.5008649681777979
3549,0.49932373939461727
3550,0.49913507741109386
3551,0.5010526148095178
3552,0.5008636592687029
3553,0.4993250488460329
3554,0.49913638604974697
3555,0.5010513054767898
3556,0.5008623523295815
3557,0.49932635632654465
3558,0.49913769271866193
3559,0.5010499981149256
3560,0.5008610473574675
3561,0.49932766183912025
3562,0.49913899742080503
3563,0.5010486927209571
3564,0.5008597443493994
3565,0.4993289653867232
3566,0.4991403001591379
3567,0.5010473892919208
3568,0.5008584433024199
3569,0.4993302669723124
3570,0.49914160093661764
3571,0.5010460878248574
3572,0.5008571442135763
3573,0.49933156659884226
3574,0.4991428997561971
3575,0.5010447883168121
3576,0.5008558470799203
3577,0.4993328642692628
3578,0.4991441966208243
3579,0.5010434907648348
3580,0.500854551898508
3581,0.49933415998651953
3582,0.49914549153344323
3583,0.5010421951659796
3584,0.5008532586664003
3585,0.4993354537535537
3586,0.49914678449699335
3587,0.5010409015173051
3588,0.5008519673806618
3589,0.49933674557330177
3590,0.49914807551440943
3591,0.5010396098158744
3592,0.5008506780383624
3593,0.49933803544869626
3594,0.49914936458862214
3595,0.501038320058755
3596,0.5008493906365756
3597,0.49933932338266473
3598,0.49915065172255757
3599,0.5010370322430187
3600,0.5008481051723799
3601,0.49934060937813074
3602,0.4991519369191374
3603,0.5010357463657419
3604,0.5008468216428579
3605,0.4993418934380134
3606,0.49915322018127883
3607,0.5010344624240053
3608,0.5008455400450966
3609,0.4993431755652272
3610,0.499154501511895
3611,0.501033180414894
3612,0.5008442603761877
3613,0.4993444557626825
3614,0.49915578091389423
3615,0.5010319003354976
3616,0.5008429826332268
3617,0.49934573403328486
3618,0.49915705839018076
3619,0.50103062218291
3620,0.5008417068133143
3621,0.4993470103799361
3622,0.4991583339436544
3623,0.5010293459542292
3624,0.5008404329135546
3625,0.49934828480553317
3626,0.49915960757721034
3627,0.5010280716465583
3628,0.5008391609310568
3629,0.4993495573129686
3630,0.49916087929373976
3631,0.5010267992570041
3632,0.5008378908629343
3633,0.4993508279051311
3634,0.4991621490961293
3635,0.5010255287826779
3636,0.5008366227063046
3637,0.4993520965849043
3638,0.4991634169872612
3639,0.5010242602206957
3640,0.5008353564582897
3641,0.4993533633551682
3642,0.4991646829700136
3643,0.5010229935681774
3644,0.5008340921160159
3645,0.49935462821879806
3646,0.4991659470472599
3647,0.5010217288222474
3648,0.5008328296766141
3649,0.49935589117866475
3650,0.49916720922186963
3651,0.5010204659800345
3652,0.5008315691372193
3653,0.4993571522376349
3654,0.4991684694967077
3655,0.5010192050386719
3656,0.5008303104949704
3657,0.49935841139857096
3658,0.49916972787463454
3659,0.501017945995297
3660,0.5008290537470114
3661,0.499359668664331
3662,0.49917098435850693
3663,0.5010166888470513
3664,0.5008277988904901
3665,0.49936092403776866
3666,0.4991722389511766
3667,0.5010154335910811
3668,0.5008265459225588
3669,0.4993621775217334
3670,0.4991734916554913
3671,0.5010141802245367
3672,0.5008252948403739
3673,0.4993634291190704
3674,0.4991747424742947
3675,0.5010129287445726
3676,0.5008240456410962
3677,0.49936467883262037
3678,0.4991759914104258
3679,0.5010116791483478
3680,0.5008227983218907
3681,0.49936592666521995
3682,0.4991772384667196
3683,0.5010104314330256
3684,0.5008215528799271
3685,0.4993671726197014
3686,0.4991784836460066
3687,0.5010091855957733
3688,0.5008203093123786
3689,0.49936841669889276
3690,0.4991797269511131
3691,0.5010079416337627
3692,0.5008190676164235
3693,0.4993696589056178
3694,0.4991809683848615
3695,0.5010066995441699
3696,0.5008178277892434
3697,0.49937089924269606
3698,0.4991822079500694
3699,0.5010054593241752
3700,0.500816589828025
3701,0.49937213771294264
3702,0.4991834456495504
3703,0.501004220970963
3704,0.5008153537299589
3705,0.4993733743191686
3706,0.49918468148611395
3707,0.5010029844817221
3708,0.5008141194922399
3709,0.49937460906418085
3710,0.4991859154625651
3711,0.5010017498536455
3712,0.500812887112067
3713,0.4993758419507819
3714,0.4991871475817049
3715,0.5010005170839305
3716,0.5008116565866435
3717,0.4993770729817698
3718,0.49918837784632974
3719,0.5009992861697784
3720,0.5008104279131769
3721,0.49937830215993895
3722,0.49918960625923225
3723,0.5009980571083951
3724,0.500809201088879
3725,0.4993795294880792
3726,0.49919083282320076
3727,0.5009968298969902
3728,0.5008079761109657
3729,0.49938075496897616
3730,0.49919205754101914
3731,0.5009956045327781
3732,0.500806752976657
3733,0.4993819786054112
3734,0.4991932804154674
3735,0.5009943810129769
3736,0.5008055316831772
3737,0.49938320040016193
3738,0.4991945014493211
3739,0.5009931593348091
3740,0.500804312227755
3741,0.4993844203560013
3742,0.4991957206453518
3743,0.5009919394955015
3744,0.5008030946076226
3745,0.49938563847569806
3746,0.4991969380063268
3747,0.5009907214922849
3748,0.5008018788200173
3749,0.4993868547620173
3750,0.49919815353500896
3751,0.5009895053223941
3752,0.5008006648621798
3753,0.4993880692177194
3754,0.4991993672341577
3755,0.5009882909830685
3756,0.5007994527313553
3757,0.499389281845561
3758,0.4992005791065277
3759,0.5009870784715516
3760,0.5007982424247931
3761,0.49939049264829405
3762,0.49920178915486935
3763,0.5009858677850906
3764,0.5007970339397465
3765,0.49939170162866686
3766,0.4992029973819295
3767,0.5009846589209374
3768,0.5007958272734734
3769,0.49939290878942355
3770,0.4992042037904504
3771,0.5009834518763476
3772,0.5007946224232352
3773,0.4993941141333037
3774,0.4992054083831702
3775,0.5009822466485813
3776,0.5007934193862978
3777,0.49939531766304335
3778,0.49920661116282317
3779,0.5009810432349024
3780,0.5007922181599312
3781,0.49939651938137386
3782,0.49920781213213916
3783,0.5009798416325794
3784,0.5007910187414095
3785,0.49939771929102283
3786,0.4992090112938442
3787,0.5009786418388841
3788,0.5007898211280108
3789,0.49939891739471365
3790,0.49921020865066
3791,0.5009774438510934
3792,0.5007886253170174
3793,0.49940011369516546
3794,0.4992114042053043
3795,0.5009762476664875
3796,0.5007874313057156
3797,0.49940130819509365
3798,0.49921259796049056
3799,0.5009750532823513
3800,0.500786239091396
3801,0.49940250089720906
3802,0.4992137899189284
3803,0.5009738606959733
3804,0.5007850486713529
3805,0.49940369180421895
3806,0.4992149800833232
3807,0.5009726699046464
3808,0.5007838600428851
3809,0.49940488091882596
3810,0.4992161684563762
3811,0.5009714809056675
3812,0.5007826732032952
3813,0.49940606824372924
3814,0.4992173550407847
3815,0.5009702936963374
3816,0.50078148814989
3817,0.49940725378162343
3818,0.4992185398392419
3819,0.5009691082739613
3820,0.5007803048799803
3821,0.49940843753519915
3822,0.49921972285443705
3823,0.5009679246358482
3824,0.5007791233908808
3825,0.49940961950714324
3826,0.4992209040890552
3827,0.5009667427793112
3828,0.5007779436799106
3829,0.49941079970013813
3830,0.49922208354577713
3831,0.5009655627016677
3832,0.5007767657443926
3833,0.49941197811686255
3834,0.4992232612272802
3835,0.5009643844002387
3836,0.5007755895816537
3837,0.49941315475999104
3838,0.4992244371362372
3839,0.5009632078723495
3840,0.5007744151890249
3841,0.499414329632194
3842,0.49922561127531706
3843,0.5009620331153295
3844,0.5007732425638414
3845,0.4994155027361379
3846,0.49922678364718465
3847,0.500960860126512
3848,0.5007720717034418
3849,0.4994166740744854
3850,0.49922795425450106
3851,0.5009596889032343
3852,0.5007709026051698
3853,0.49941784364989483
3854,0.49922912309992307
3855,0.5009585194428378
3856,0.5007697352663718
3857,0.49941901146502055
3858,0.49923029018610343
3859,0.5009573517426678
3860,0.5007685696843992
3861,0.4994201775225132
3862,0.49923145551569126
3863,0.5009561858000738
3864,0.500767405856607
3865,0.49942134182501896
3866,0.4992326190913313
3867,0.5009550216124091
3868,0.5007662437803542
3869,0.49942250437518065
3870,0.4992337809156646
3871,0.5009538591770311
3872,0.5007650834530036
3873,0.4994236651756365
3874,0.49923494099132804
3875,0.5009526984913009
3876,0.5007639248719225
3877,0.499424824229021
3878,0.4992360993209546
3879,0.500951539552584
3880,0.5007627680344816
3881,0.4994259815379649
3882,0.49923725590717305
3883,0.5009503823582497
3884,0.5007616129380559
3885,0.4994271371050947
3886,0.49923841075260866
3887,0.5009492269056712
3888,0.5007604595800244
3889,0.49942829093303287
3890,0.49923956385988255
3891,0.5009480731922258
3892,0.5007593079577696
3893,0.4994294430243982
3894,0.4992407152316116
3895,0.5009469212152945
3896,0.5007581580686783
3897,0.4994305933818054
3898,0.49924186487040934
3899,0.5009457709722626
3900,0.5007570099101413
3901,0.4994317420078652
3902,0.4992430127788846
3903,0.5009446224605187
3904,0.5007558634795533
3905,0.49943288890518456
3906,0.499244158959643
3907,0.5009434756774565
3908,0.5007547187743127
3909,0.4994340340763662
3910,0.49924530341528583
3911,0.5009423306204722
3912,0.5007535757918218
3913,0.49943517752400934
3914,0.4992464461484106
3915,0.5009411872869672
3916,0.5007524345294873
3917,0.49943631925070897
3918,0.4992475871616108
3919,0.5009400456743458
3920,0.5007512949847193
3921,0.49943745925905614
3922,0.499248726457476
3923,0.500938905780017
3924,0.5007501571549319
3925,0.49943859755163833
3926,0.4992498640385922
3927,0.5009377676013932
3928,0.5007490210375434
3929,0.4994397341310387
3930,0.49925099990754096
3931,0.5009366311358908
3932,0.5007478866299756
3933,0.49944086899983686
3934,0.4992521340669004
3935,0.5009354963809304
3936,0.5007467539296543
3937,0.4994420021606084
3938,0.4992532665192445
3939,0.500934363333936
3940,0.5007456229340095
3941,0.49944313361592485
3942,0.4992543972671436
3943,0.5009332319923357
3944,0.5007444936404745
3945,0.49944426336835435
3946,0.49925552631316394
3947,0.5009321023535619
3948,0.500743366046487
3949,0.4994453914204606
3950,0.49925665365986804
3951,0.5009309744150501
3952,0.500742240149488
3953,0.49944651777480376
3954,0.4992577793098143
3955,0.5009298481742401
3956,0.500741115946923
3957,0.49944764243394013
3958,0.49925890326555755
3959,0.5009287236285757
3960,0.5007399934362409
3961,0.49944876540042205
3962,0.49926002552964877
3963,0.500927600775504
3964,0.5007388726148947
3965,0.499449886676798
3966,0.4992611461046349
3967,0.5009264796124766
3968,0.5007377534803409
3969,0.4994510062656129
3970,0.49926226499305915
3971,0.5009253601369485
3972,0.5007366360300401
3973,0.49945212416940743
3974,0.499263382197461
3975,0.5009242423463788
3976,0.5007355202614567
3977,0.4994532403907186
3978,0.49926449772037595
3979,0.5009231262382301
3980,0.500734406172059
3981,0.4994543549320798
3982,0.4992656115643357
3983,0.5009220118099692
3984,0.5007332937593189
3985,0.49945546779602035
3986,0.4992667237318682
3987,0.5009208990590664
3988,0.5007321830207122
3989,0.4994565789850658
3990,0.4992678342254975
3991,0.5009197879829962
3992,0.5007310739537184
3993,0.4994576885017379
3994,0.49926894304774383
3995,0.5009186785792364
3996,0.5007299665558211
3997,0.4994587963485547
3998,0.4992700502011239
3999,0.5009175708452691
4000,0.5007288608245074
4001,0.4994599025280305
4002,0.4992711556881503
4003,0.5009164647785798
4004,0.5007277567572683
4005,0.4994610070426755
4006,0.4992722595113319
4007,0.5009153603766578
4008,0.5007266543515987
4009,0.4994621098949964
4010,0.49927336167317404
4011,0.5009142576369966
4012,0.5007255536049968
4013,0.49946321108749614
4014,0.4992744621761779
4015,0.5009131565570931
4016,0.5007244545149652
4017,0.4994643106226736
4018,0.4992755610228411
4019,0.5009120571344482
4020,0.50072335707901
4021,0.49946540850302423
4022,0.4992766582156576
4023,0.5009109593665663
4024,0.5007222612946408
4025,0.4994665047310396
4026,0.49927775375711747
4027,0.5009098632509557
4028,0.5007211671593713
4029,0.49946759930920726
4030,0.49927884764970687
4031,0.5009087687851285
4032,0.5007200746707189
4033,0.49946869224001167
4034,0.4992799398959086
4035,0.5009076759666006
4036,0.5007189838262045
4037,0.49946978352593263
4038,0.49928103049820116
4039,0.5009065847928915
4040,0.5007178946233529
4041,0.49947087316944716
4042,0.4992821194590601
4043,0.5009054952615245
4044,0.5007168070596928
4045,0.49947196117302783
4046,0.4992832067809565
4047,0.5009044073700265
4048,0.5007157211327564
4049,0.4994730475391438
4050,0.4992842924663582
4051,0.5009033211159284
4052,0.5007146368400797
4053,0.4994741322702605
4054,0.499285376517729
4055,0.5009022364967647
4056,0.500713554179202
4057,0.49947521536883954
